Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;15/10/2025;14:47:00;151.350;151.350;151.350;151.350;30.270,00;1
WINJ26;15/10/2025;14:45:00;151.300;151.300;151.300;151.300;30.260,00;1
WINJ26;15/10/2025;14:44:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;15/10/2025;14:43:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;14:42:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;14:25:00;151.195;151.195;151.195;151.195;30.239,00;1
WINJ26;15/10/2025;14:15:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;15/10/2025;14:08:00;150.975;150.975;150.975;150.975;30.195,00;1
WINJ26;15/10/2025;13:01:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;11:24:00;151.050;151.050;151.050;151.050;30.210,00;1
WINJ26;15/10/2025;11:18:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;10:56:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;15/10/2025;10:55:00;151.190;151.190;151.190;151.190;60.476,00;2
WINJ26;15/10/2025;10:03:00;149.910;149.910;149.910;149.910;29.982,00;1
WINJ26;15/10/2025;10:00:00;150.105;150.105;150.105;150.105;30.021,00;1
WINJ26;15/10/2025;09:36:00;150.280;150.280;150.280;150.280;30.056,00;1
WINJ26;15/10/2025;09:30:00;150.440;150.440;150.440;150.440;30.088,00;1
WINJ26;15/10/2025;09:29:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;14/10/2025;18:24:00;150.950;150.950;150.950;150.950;90.570,00;3
WINJ26;14/10/2025;18:09:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;14/10/2025;18:05:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;14/10/2025;17:44:00;150.530;150.530;150.530;150.530;30.106,00;1
WINJ26;14/10/2025;17:41:00;150.715;150.715;150.715;150.715;30.143,00;1
WINJ26;14/10/2025;16:37:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;14/10/2025;15:42:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;14/10/2025;15:32:00;150.880;150.880;150.880;150.880;30.176,00;1
WINJ26;14/10/2025;15:18:00;151.020;151.020;151.020;151.020;30.204,00;1
WINJ26;14/10/2025;14:37:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:54:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;14/10/2025;13:47:00;151.280;151.280;151.280;151.280;30.256,00;1
WINJ26;14/10/2025;13:45:00;151.230;151.230;151.230;151.230;30.246,00;1
WINJ26;14/10/2025;13:37:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:07:00;151.080;151.080;151.080;151.080;30.216,00;1
WINJ26;14/10/2025;12:36:00;151.190;151.240;151.190;151.240;60.486,00;2
WINJ26;14/10/2025;11:44:00;151.140;151.140;151.140;151.140;30.228,00;1
WINJ26;14/10/2025;11:38:00;151.300;151.300;151.300;151.300;30.260,00;1
WINJ26;14/10/2025;11:27:00;151.460;151.460;151.460;151.460;30.292,00;1
WINJ26;14/10/2025;11:24:00;151.310;151.410;151.310;151.410;90.816,00;3
WINJ26;14/10/2025;11:20:00;151.250;151.260;151.250;151.260;60.502,00;2
WINJ26;14/10/2025;11:19:00;151.165;151.165;151.165;151.165;30.233,00;1
WINJ26;14/10/2025;10:40:00;150.805;150.805;150.805;150.805;90.483,00;3
WINJ26;14/10/2025;09:11:00;150.605;150.605;150.605;150.605;30.121,00;1
WINJ26;13/10/2025;15:12:00;151.370;151.370;151.370;151.370;30.274,00;1
WINJ26;13/10/2025;13:34:00;151.350;151.350;151.350;151.350;30.270,00;1
WINJ26;13/10/2025;13:33:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;13/10/2025;13:32:00;151.300;151.300;151.300;151.300;30.260,00;1
WINJ26;13/10/2025;13:31:00;151.240;151.290;151.240;151.290;60.506,00;2
WINJ26;13/10/2025;13:03:00;151.230;151.230;151.230;151.230;30.246,00;1
WINJ26;13/10/2025;12:56:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;13/10/2025;12:18:00;151.220;151.220;151.220;151.220;30.244,00;1
WINJ26;13/10/2025;12:17:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;13/10/2025;11:44:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;13/10/2025;11:35:00;151.130;151.130;151.130;151.130;30.226,00;1
WINJ26;13/10/2025;11:13:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;13/10/2025;10:26:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;13/10/2025;10:24:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;13/10/2025;09:55:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;16:32:00;150.050;150.050;150.050;150.050;30.010,00;1
WINJ26;10/10/2025;16:28:00;150.110;150.110;150.110;150.110;30.022,00;1
WINJ26;10/10/2025;12:10:00;150.490;150.490;150.490;150.490;60.196,00;2
WINJ26;10/10/2025;12:05:00;150.250;150.250;150.250;150.250;30.050,00;1
WINJ26;10/10/2025;11:09:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;10:50:00;151.150;151.150;151.150;151.150;30.230,00;1
WINJ26;10/10/2025;10:44:00;151.110;151.250;151.110;151.250;120.942,00;4
WINJ26;10/10/2025;10:28:00;151.240;151.240;151.240;151.240;30.248,00;1
WINJ26;10/10/2025;09:39:00;151.450;151.450;151.450;151.450;30.290,00;1
WINJ26;10/10/2025;09:35:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;10/10/2025;09:34:00;151.300;151.350;151.300;151.350;60.530,00;2
WINJ26;10/10/2025;09:29:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;10/10/2025;09:21:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;10/10/2025;09:03:00;151.050;151.150;151.050;151.150;90.660,00;3
WINJ26;10/10/2025;09:01:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;09/10/2025;17:02:00;151.030;151.030;151.030;151.030;30.206,00;1
WINJ26;09/10/2025;16:49:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:20:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:12:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:10:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;15:31:00;150.970;150.970;150.970;150.970;30.194,00;1
WINJ26;09/10/2025;15:19:00;151.050;151.050;151.050;151.050;30.210,00;1
WINJ26;09/10/2025;15:13:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;09/10/2025;14:59:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;09/10/2025;14:53:00;150.955;150.955;150.955;150.955;30.191,00;1
WINJ26;09/10/2025;14:52:00;150.890;150.890;150.890;150.890;30.178,00;1
WINJ26;08/10/2025;18:14:00;151.785;151.785;151.785;151.785;182.142,00;6
WINJ26;08/10/2025;18:13:00;151.725;151.725;151.725;151.725;30.345,00;1
WINJ26;07/10/2025;10:56:00;151.040;151.040;151.040;151.040;60.416,00;2
WINJ26;07/10/2025;09:05:00;152.620;152.620;152.620;152.620;30.524,00;1
WINJ26;06/10/2025;17:40:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;16:25:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;16:23:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;15:58:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;15:47:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;06/10/2025;15:23:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;06/10/2025;15:17:00;153.185;153.185;153.185;153.185;30.637,00;1
WINJ26;03/10/2025;11:20:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;11:18:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;11:14:00;153.850;153.850;153.850;153.850;30.770,00;1
WINJ26;03/10/2025;11:08:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;11:03:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;03/10/2025;10:59:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:58:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:44:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;10:36:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:32:00;153.800;153.800;153.800;153.800;30.760,00;1
WINJ26;03/10/2025;10:25:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;03/10/2025;10:21:00;153.695;153.695;153.695;153.695;30.739,00;1
WINJ26;03/10/2025;10:06:00;153.700;153.700;153.700;153.700;30.740,00;1
WINJ26;03/10/2025;10:05:00;153.830;153.830;153.830;153.830;30.766,00;1
WINJ26;03/10/2025;10:00:00;153.755;153.755;153.755;153.755;61.502,00;2
WINJ26;03/10/2025;09:59:00;154.050;154.050;154.050;154.050;30.810,00;1
WINJ26;03/10/2025;09:57:00;154.100;154.100;154.100;154.100;30.820,00;1
WINJ26;03/10/2025;09:50:00;153.970;153.970;153.970;153.970;30.794,00;1
WINJ26;03/10/2025;09:46:00;153.935;153.935;153.935;153.935;30.787,00;1
WINJ26;03/10/2025;09:29:00;153.950;153.950;153.950;153.950;30.790,00;1
WINJ26;03/10/2025;09:25:00;153.945;153.945;153.945;153.945;30.789,00;1
WINJ26;02/10/2025;12:31:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;02/10/2025;12:14:00;153.880;153.880;153.880;153.880;30.776,00;1
WINJ26;02/10/2025;12:01:00;153.750;153.750;153.750;153.750;61.500,00;2
WINJ26;02/10/2025;11:57:00;153.805;153.805;153.805;153.805;30.761,00;1
WINJ26;02/10/2025;11:53:00;153.850;153.850;153.850;153.850;30.770,00;1
WINJ26;02/10/2025;11:43:00;153.950;153.950;153.950;153.950;30.790,00;1
WINJ26;02/10/2025;11:38:00;154.050;154.050;154.050;154.050;30.810,00;1
WINJ26;02/10/2025;11:34:00;154.000;154.000;154.000;154.000;30.800,00;1
WINJ26;02/10/2025;11:33:00;154.150;154.150;154.150;154.150;30.830,00;1
WINJ26;02/10/2025;11:20:00;154.300;154.300;154.300;154.300;30.860,00;1
WINJ26;02/10/2025;11:13:00;154.520;154.520;154.520;154.520;30.904,00;1
WINJ26;02/10/2025;11:10:00;154.650;154.650;154.650;154.650;30.930,00;1
WINJ26;02/10/2025;11:01:00;154.950;154.950;154.950;154.950;30.990,00;1
WINJ26;02/10/2025;10:00:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;01/10/2025;16:36:00;155.555;155.555;155.555;155.555;62.222,00;2
WINJ26;01/10/2025;16:21:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:58:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:48:00;155.480;155.480;155.480;155.480;31.096,00;1
WINJ26;01/10/2025;15:45:00;155.450;155.450;155.450;155.450;31.090,00;1
WINJ26;01/10/2025;15:35:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:25:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;15:22:00;155.260;155.260;155.260;155.260;31.052,00;1
WINJ26;01/10/2025;14:50:00;155.305;155.305;155.305;155.305;31.061,00;1
WINJ26;01/10/2025;14:13:00;155.200;155.200;155.200;155.200;31.040,00;1
WINJ26;01/10/2025;14:08:00;155.300;155.300;155.300;155.300;31.060,00;1
WINJ26;01/10/2025;14:06:00;155.335;155.335;155.335;155.335;31.067,00;1
WINJ26;01/10/2025;13:54:00;155.250;155.250;155.250;155.250;31.050,00;1
WINJ26;01/10/2025;13:37:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;13:31:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;12:31:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;12:16:00;155.450;155.450;155.450;155.450;31.090,00;1
WINJ26;01/10/2025;12:13:00;155.450;155.450;155.450;155.450;31.090,00;1
WINJ26;01/10/2025;12:12:00;155.500;155.500;155.485;155.485;62.197,00;2
WINJ26;01/10/2025;12:11:00;155.510;155.510;155.510;155.510;31.102,00;1
WINJ26;01/10/2025;11:20:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;10:08:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;01/10/2025;09:41:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;01/10/2025;09:19:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;01/10/2025;09:18:00;156.700;156.700;156.700;156.700;31.340,00;1
WINJ26;01/10/2025;09:17:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;01/10/2025;09:14:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;09:08:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;09:07:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;09:00:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;30/09/2025;18:19:00;156.375;156.375;156.375;156.375;31.275,00;1
WINJ26;30/09/2025;16:53:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;16:49:00;156.155;156.155;156.155;156.155;31.231,00;1
WINJ26;30/09/2025;15:26:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:42:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:14:00;156.000;156.000;156.000;156.000;62.400,00;2
WINJ26;30/09/2025;11:52:00;156.150;156.150;156.125;156.125;62.455,00;2
WINJ26;30/09/2025;11:46:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;30/09/2025;11:39:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;11:24:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;30/09/2025;11:21:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;30/09/2025;11:18:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;30/09/2025;11:16:00;156.505;156.505;156.505;156.505;31.301,00;1
WINJ26;30/09/2025;11:15:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;30/09/2025;11:09:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;30/09/2025;10:28:00;157.300;157.300;157.300;157.300;31.460,00;1
WINJ26;30/09/2025;10:01:00;157.125;157.125;157.125;157.125;31.425,00;1
WINJ26;30/09/2025;09:45:00;156.800;156.800;156.800;156.800;31.360,00;1
WINJ26;30/09/2025;09:29:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;30/09/2025;09:15:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;30/09/2025;09:11:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;30/09/2025;09:07:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;09:05:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;29/09/2025;17:22:00;156.590;156.590;156.590;156.590;31.318,00;1
WINJ26;29/09/2025;16:55:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;15:51:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;15:43:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;29/09/2025;15:26:00;156.520;156.520;156.520;156.520;31.304,00;1
WINJ26;29/09/2025;15:16:00;156.460;156.460;156.460;156.460;31.292,00;1
WINJ26;29/09/2025;15:00:00;156.340;156.340;156.340;156.340;31.268,00;1
WINJ26;29/09/2025;14:56:00;156.360;156.360;156.360;156.360;31.272,00;1
WINJ26;29/09/2025;14:53:00;156.300;156.300;156.300;156.300;31.260,00;1
WINJ26;29/09/2025;14:46:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;14:00:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;13:37:00;156.400;156.400;156.400;156.400;62.560,00;2
WINJ26;29/09/2025;11:56:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;29/09/2025;10:06:00;157.450;157.450;157.450;157.450;31.490,00;1
WINJ26;29/09/2025;10:03:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;29/09/2025;10:02:00;157.500;157.750;157.500;157.750;94.590,00;3
WINJ26;29/09/2025;10:01:00;157.250;157.250;157.250;157.250;31.450,00;1
WINJ26;29/09/2025;09:49:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/09/2025;09:37:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;29/09/2025;09:35:00;156.700;156.700;156.700;156.700;31.340,00;1
WINJ26;29/09/2025;09:28:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;09:20:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;29/09/2025;09:12:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;26/09/2025;18:15:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;18:11:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;17:45:00;155.405;155.405;155.405;155.405;124.324,00;4
WINJ26;26/09/2025;16:54:00;155.570;155.570;155.570;155.570;31.114,00;1
WINJ26;26/09/2025;16:36:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;26/09/2025;16:26:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;16:20:00;155.595;155.595;155.595;155.595;31.119,00;1
WINJ26;26/09/2025;15:34:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;15:23:00;155.750;155.785;155.750;155.785;186.935,00;6
WINJ26;26/09/2025;11:29:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;11:23:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;26/09/2025;10:37:00;155.375;155.375;155.375;155.375;31.075,00;1
WINJ26;26/09/2025;10:33:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;10:15:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;14:35:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;25/09/2025;14:33:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;25/09/2025;13:25:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;25/09/2025;12:46:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;11:02:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;25/09/2025;10:32:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;25/09/2025;10:16:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;25/09/2025;09:59:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;25/09/2025;09:57:00;156.685;156.685;156.685;156.685;31.337,00;1
WINJ26;25/09/2025;09:52:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;09:51:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;25/09/2025;09:48:00;156.900;156.900;156.900;156.900;31.380,00;1
WINJ26;25/09/2025;09:47:00;156.850;156.850;156.850;156.850;31.370,00;1
WINJ26;25/09/2025;09:44:00;156.900;156.900;156.900;156.900;31.380,00;1
WINJ26;25/09/2025;09:43:00;156.805;156.805;156.805;156.805;31.361,00;1
WINJ26;25/09/2025;09:42:00;156.800;156.800;156.800;156.800;31.360,00;1
WINJ26;25/09/2025;09:41:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;25/09/2025;09:39:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;25/09/2025;09:22:00;157.700;157.700;157.700;157.700;31.540,00;1
WINJ26;25/09/2025;09:11:00;157.270;157.270;157.270;157.270;31.454,00;1
WINJ26;25/09/2025;09:01:00;157.250;157.250;157.250;157.250;31.450,00;1
WINJ26;25/09/2025;09:00:00;157.250;157.250;157.250;157.250;31.450,00;1
WINJ26;24/09/2025;18:22:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:11:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:09:00;157.360;157.360;157.360;157.360;31.472,00;1
WINJ26;24/09/2025;18:08:00;157.200;157.750;157.200;157.750;125.932,00;4
WINJ26;24/09/2025;18:06:00;156.900;156.900;156.900;156.900;62.760,00;2
WINJ26;24/09/2025;18:05:00;156.800;156.800;156.800;156.800;31.360,00;1
WINJ26;24/09/2025;17:32:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;24/09/2025;12:09:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;24/09/2025;11:27:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;24/09/2025;09:01:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;23/09/2025;17:42:00;156.875;156.875;156.875;156.875;31.375,00;1
WINJ26;23/09/2025;14:41:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;23/09/2025;13:50:00;157.200;157.200;157.200;157.200;31.440,00;1
WINJ26;23/09/2025;13:33:00;157.050;157.050;157.050;157.050;31.410,00;1
WINJ26;23/09/2025;12:05:00;156.880;156.880;156.880;156.880;31.376,00;1
WINJ26;23/09/2025;12:02:00;156.780;156.780;156.780;156.780;31.356,00;1
WINJ26;23/09/2025;12:00:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;23/09/2025;10:25:00;155.480;155.480;155.480;155.480;31.096,00;1
WINJ26;23/09/2025;10:22:00;155.580;155.580;155.580;155.580;31.116,00;1
WINJ26;23/09/2025;10:21:00;155.680;155.680;155.680;155.680;31.136,00;1
WINJ26;23/09/2025;09:57:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;23/09/2025;09:41:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;23/09/2025;09:36:00;155.690;155.690;155.690;155.690;31.138,00;1
WINJ26;22/09/2025;17:00:00;155.450;155.450;155.450;155.450;62.180,00;2
WINJ26;22/09/2025;16:53:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:35:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:33:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;22/09/2025;16:31:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;22/09/2025;16:22:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:05:00;155.450;155.450;155.410;155.410;62.172,00;2
WINJ26;22/09/2025;16:02:00;155.510;155.510;155.510;155.510;31.102,00;1
WINJ26;22/09/2025;15:58:00;155.545;155.545;155.545;155.545;31.109,00;1
WINJ26;22/09/2025;15:47:00;155.620;155.620;155.620;155.620;31.124,00;1
WINJ26;22/09/2025;15:30:00;155.640;155.640;155.640;155.640;31.128,00;1
WINJ26;22/09/2025;15:29:00;155.740;155.740;155.740;155.740;31.148,00;1
WINJ26;22/09/2025;15:27:00;155.670;155.670;155.670;155.670;31.134,00;1
WINJ26;22/09/2025;15:18:00;155.610;155.610;155.610;155.610;31.122,00;1
WINJ26;22/09/2025;15:11:00;155.660;155.660;155.660;155.660;31.132,00;1
WINJ26;22/09/2025;15:08:00;155.710;155.710;155.710;155.710;31.142,00;1
WINJ26;22/09/2025;15:05:00;155.770;155.770;155.770;155.770;124.616,00;4
WINJ26;22/09/2025;15:03:00;155.850;155.850;155.850;155.850;31.170,00;1
WINJ26;22/09/2025;14:45:00;155.650;155.650;155.650;155.650;31.130,00;1
WINJ26;22/09/2025;14:44:00;155.740;155.740;155.740;155.740;31.148,00;1
WINJ26;22/09/2025;12:26:00;154.750;154.800;154.750;154.800;61.910,00;2
WINJ26;22/09/2025;11:50:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;19/09/2025;17:01:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;19/09/2025;17:00:00;156.200;156.200;156.200;156.200;31.240,00;1
WINJ26;19/09/2025;14:55:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;19/09/2025;14:54:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;19/09/2025;10:36:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;19/09/2025;10:30:00;156.300;156.300;156.300;156.300;31.260,00;1
WINJ26;19/09/2025;10:12:00;156.400;156.550;156.400;156.550;62.590,00;2
WINJ26;19/09/2025;09:37:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;18:21:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;16:38:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;18/09/2025;14:00:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;18/09/2025;12:01:00;155.650;155.650;155.650;155.650;31.130,00;1
WINJ26;18/09/2025;11:56:00;155.700;155.700;155.700;155.700;31.140,00;1
WINJ26;18/09/2025;11:55:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;18/09/2025;11:52:00;155.790;155.790;155.790;155.790;31.158,00;1
WINJ26;18/09/2025;11:44:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;18/09/2025;11:42:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;18/09/2025;11:39:00;155.700;155.700;155.700;155.700;31.140,00;1
WINJ26;18/09/2025;11:38:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;18/09/2025;11:37:00;155.805;155.805;155.805;155.805;31.161,00;1
WINJ26;18/09/2025;11:34:00;155.850;155.850;155.850;155.850;31.170,00;1
WINJ26;18/09/2025;11:33:00;155.890;155.890;155.885;155.885;62.355,00;2
WINJ26;18/09/2025;09:51:00;155.900;155.900;155.900;155.900;31.180,00;1
WINJ26;17/09/2025;16:03:00;155.900;155.900;155.900;155.900;31.180,00;1
